Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2016-12-05,59.13,9.33,0.4,3.37,-2.54,88.45,2.479352007406214
2016-12-12,59.13,29.2,4.74,6.91,2.3,90.11,1.725633181071392
2016-12-19,59.12,3.22,1.21,3.17,-1.77,93.48,1.0763013483810928
2016-12-26,59.12,17.92,2.99,5.27,0.47,92.49,0.5407600946332973
2017-01-02,59.11,5.03,2.16,4.3,0.0,89.51,0.1267650966739086
2017-01-09,59.11,12.95,-2.29,0.39,-5.2,86.83,-0.1596881943575887
2017-01-16,59.11,14.62,-1.01,1.36,-4.01,89.73,-0.3144513787981182
2017-01-23,59.1,0.16,-1.96,0.51,-4.34,91.52,-0.3352831853398026
2017-01-30,59.1,10.18,-0.91,1.66,-3.31,87.67,-0.2218819289891449
2017-02-06,59.1,2.32,-0.21,0.86,-1.61,95.12,0.0241101199486966
2017-02-13,59.1,0.0,-3.64,-1.34,-5.77,75.02,0.399130519131873
2017-02-20,59.1,6.31,2.27,7.09,-1.6,85.29,0.8977482452613259
2017-02-27,59.1,28.64,5.63,8.53,2.51,80.25,1.512742345840052
2017-03-06,59.1,19.69,5.89,10.31,1.56,77.39,2.2352065125809784
2017-03-13,59.1,9.99,3.57,7.59,0.34,84.64,3.0546780620389127
2017-03-20,59.11,25.49,6.36,10.77,1.96,80.47,3.95928945557399
2017-03-27,59.11,3.64,6.09,12.04,-0.2,72.46,4.9359401643468725
2017-04-03,59.12,7.54,11.43,17.07,5.19,76.6,5.970486390404446
2017-04-10,59.13,1.56,9.31,14.2,5.0,75.6,7.047945896327206
2017-04-17,59.14,23.69,6.66,10.21,3.67,79.4,8.1527149771088
2017-04-24,59.16,9.2,5.29,9.71,0.57,71.31,9.268794432089972
2017-05-01,59.17,4.11,6.46,11.89,0.26,70.82,10.38002126443974
2017-05-08,59.19,22.4,9.61,12.86,6.87,80.27,11.470302752721564
2017-05-15,59.21,4.21,11.44,17.06,5.26,75.53,12.523849504736932
2017-05-22,59.22,2.0,16.76,22.61,9.03,66.05,13.525404118570226
2017-05-29,59.24,5.36,16.99,23.91,8.93,67.28,14.4604621393843
2017-06-05,59.25,36.09,15.91,21.67,9.0,73.07,15.315482112079376
2017-06-12,59.26,9.28,17.1,22.9,11.67,72.73,16.07808168784778
2017-06-19,59.28,7.22,17.36,23.39,10.33,71.8,16.737216944617774
2017-06-26,59.29,20.73,17.53,22.64,11.96,76.19,17.28334232448233
2017-07-03,59.29,73.61,15.97,20.04,10.96,83.21,17.70854887190538
2017-07-10,59.29,14.4,17.36,22.64,12.13,75.42,18.006678770749716
2017-07-17,59.3,17.7,15.81,21.16,10.37,79.45,18.173414521406453
2017-07-24,59.3,33.62,19.0,24.56,13.43,78.28,18.206341466570095
2017-07-31,59.31,56.38,18.64,23.59,13.99,80.42,18.10498276016311
2017-08-07,59.32,3.3,18.93,24.96,13.46,72.88,17.87080627299273
2017-08-14,59.33,23.24,17.81,22.14,12.91,74.48,17.50720333513229
2017-08-21,59.34,28.34,17.37,22.36,12.14,81.04,17.01943962287946
2017-08-28,59.36,3.6,15.66,21.63,9.41,79.72,16.414578901542548
2017-09-04,59.37,0.82,15.93,22.49,9.36,75.49,15.701380728408203
2017-09-11,59.39,12.7,14.21,18.9,10.29,81.49,14.8901735973488
2017-09-18,59.41,12.06,11.47,17.1,6.61,81.66,13.99270536218446
2017-09-25,59.42,5.3,11.86,16.29,7.13,86.92,13.02197310495636
2017-10-02,59.43,14.16,13.43,17.36,10.29,83.34,11.992034912951713
2017-10-09,59.42,35.57,9.63,13.13,6.24,86.66,10.917806290311953
2017-10-16,59.42,2.22,12.94,16.63,9.21,86.36,9.814844152583047
2017-10-23,59.41,7.94,11.61,15.19,8.66,89.91,8.699121532381312
2017-10-30,59.4,30.36,9.4,12.09,6.53,86.4,7.5867962588777615
2017-11-06,59.4,33.34,7.67,10.53,4.43,90.55,6.493976961068147
2017-11-13,59.39,13.13,4.64,7.24,1.84,89.69,5.436489783559642
2017-11-20,59.39,5.07,4.41,7.14,1.34,89.78,4.429649193277153
2017-11-27,59.38,26.23,4.83,6.84,1.99,90.36,3.4880361962571627
2017-12-04,59.38,3.98,1.57,3.61,-0.87,91.16,2.625287176377565
2017-12-11,59.38,15.92,3.39,5.17,1.09,85.49,1.8538964140520573
2017-12-18,59.38,15.37,1.16,3.17,-1.09,90.02,1.1850351447973138
2017-12-25,59.38,1.4,5.17,6.99,2.91,89.75,0.6283897780594394
2018-01-01,59.39,11.04,3.49,7.06,-0.51,83.97,0.1920216192038424
2018-01-08,59.41,30.61,2.73,4.94,0.01,85.97,-0.1177498738339171
2018-01-15,59.42,12.73,0.26,1.69,-1.43,81.65,-0.2964386085645625
2018-01-22,59.44,15.35,0.7,2.04,-0.4,91.61,-0.3414568252723349
2018-01-29,59.45,12.29,6.13,8.11,3.83,89.73,-0.2521525727984759
2018-02-05,59.48,11.98,1.2,3.74,-2.2,86.38,-0.0298191500593301
2018-02-12,59.5,0.78,-2.99,1.3,-6.64,82.67,0.3223236234321458
2018-02-19,59.53,0.88,0.1,3.84,-2.7,82.73,0.7991760368026846
2018-02-26,59.55,1.7,-3.46,-0.0,-7.26,75.05,1.3938323415305955
2018-03-05,59.57,0.7,-7.1,-2.16,-11.41,65.41,2.097680760089082
2018-03-12,59.59,18.24,3.67,7.51,-0.27,87.69,2.900528201199542
2018-03-19,59.62,1.64,0.31,3.19,-2.8,65.28,3.7907478755787274
2018-03-26,59.64,10.48,1.31,5.89,-3.11,81.86,4.755447674414924
2018-04-02,59.64,25.37,2.14,5.53,-0.89,80.98,5.780656872128214
2018-04-09,59.64,6.02,10.9,17.87,3.64,65.59,6.851528449592831
2018-04-16,59.65,7.28,12.07,17.86,6.7,77.41,7.952554107793233
2018-04-23,59.65,1.67,14.91,21.97,6.69,66.75,9.067788858095152
2018-04-30,59.65,7.47,11.97,17.81,5.37,72.88,10.181081936631468
2018-05-07,59.66,0.0,11.66,18.37,1.94,61.36,11.276310698710247
2018-05-14,59.67,0.87,17.64,23.99,9.81,62.33,12.337614106005164
2018-05-21,59.67,1.31,14.91,20.87,7.87,65.06,13.34962242517666
2018-05-28,59.68,0.03,19.09,26.06,11.23,56.85,14.297679811443317
2018-06-04,59.68,16.34,22.06,28.01,15.87,64.78,15.168056553662325
2018-06-11,59.67,25.83,19.8,26.99,11.96,54.73,15.948147907195008
2018-06-18,59.67,0.07,17.4,22.13,12.47,64.96,16.626656635076067
2018-06-25,59.66,8.13,15.59,21.34,10.53,73.29,17.19375661393255
2018-07-02,59.65,0.0,17.49,24.09,9.53,60.68,17.64123513532339
2018-07-09,59.63,0.0,19.37,26.8,10.77,56.86,17.962611841697843
2018-07-16,59.62,38.85,17.93,23.51,12.24,73.23,18.15323257455177
2018-07-23,59.6,0.0,20.43,26.94,13.29,61.59,18.210336775676453
2018-07-30,59.59,4.7,24.37,31.61,16.79,59.78,18.133097465399736
2018-08-06,59.57,8.8,23.51,30.11,16.57,58.68,17.922633218856763
2018-08-13,59.56,8.92,21.99,29.8,13.9,54.48,17.581991966850968
2018-08-20,59.54,0.46,19.99,26.64,13.53,65.7,17.116106855900043
2018-08-27,59.52,5.45,17.3,24.14,10.23,62.91,16.531724806698612
2018-09-03,59.5,5.41,16.91,22.81,10.8,72.39,15.83730880561138
2018-09-10,59.49,1.03,17.33,24.09,11.53,68.87,15.042915344203404
2018-09-17,59.47,2.0,15.7,22.33,10.06,70.65,14.160048781722576
2018-09-24,59.45,16.88,15.13,22.57,9.04,69.86,13.20149473964784
2018-10-01,59.44,0.75,9.97,16.4,3.66,71.53,12.181134941072234
2018-10-08,59.42,3.36,10.0,15.34,3.99,79.09,11.113746176409268
2018-10-15,59.41,0.0,14.39,22.41,7.69,69.19,10.014786306784938
2018-10-22,59.39,2.31,8.73,15.64,2.37,81.08,8.900170404205209
2018-10-29,59.38,9.47,7.64,10.0,4.47,78.86,7.786040270420997
2018-11-05,59.37,0.61,8.09,12.84,3.71,83.11,6.688530672308957
2018-11-12,59.36,7.71,8.54,12.5,5.2,90.83,5.623535679128304
2018-11-19,59.34,4.65,4.83,7.91,1.59,86.6,4.606478485547865
2018-11-26,59.33,3.17,1.19,2.57,-0.59,88.06,3.652088053849729
2018-12-03,59.32,6.26,2.47,4.89,-0.16,84.19,2.774185809967761
2018-12-10,59.31,21.42,5.26,7.97,3.0,85.7,1.985485482411564
2018-12-17,59.3,6.42,0.64,1.56,-0.59,88.39,1.2974089828005653
2018-12-24,59.29,15.62,3.36,5.81,1.23,91.61,0.7199209944130818
2018-12-31,59.29,10.94,5.47,6.99,3.49,91.1,0.2613846642318602
2019-01-07,59.28,10.71,2.56,5.01,-1.01,84.24,-0.0715595116578686
2019-01-14,59.28,22.38,2.84,4.57,1.03,86.72,-0.2740898553407742
2019-01-21,59.27,6.99,0.44,2.24,-2.64,87.47,-0.3432733343267351
2019-01-28,59.27,7.27,-1.77,0.16,-3.67,86.03,-0.2781080375540554
2019-02-04,59.27,3.29,-0.16,1.79,-2.7,86.72,-0.0795376850065814
2019-02-11,59.26,17.62,4.0,6.66,1.73,78.4,0.2495620391834965
2019-02-18,59.26,0.12,4.2,10.77,-1.29,79.18,0.7044251322234949
2019-02-25,59.25,4.06,3.87,9.7,-1.14,72.79,1.2784642936319974
2019-03-04,59.25,8.72,5.41,10.11,1.14,78.63,1.9633663221352071
2019-03-11,59.25,27.33,5.43,9.26,0.96,78.29,2.7492125069578077
2019-03-18,59.25,21.63,5.66,8.89,2.89,78.21,3.624622270007009
2019-03-25,59.25,2.26,6.41,10.97,1.57,79.66,4.576917978734017
2019-04-01,59.25,1.61,6.89,11.36,0.79,77.29,5.5923085428595165
2019-04-08,59.25,0.0,11.54,18.09,5.06,56.83,6.656089136130394
2019-04-15,59.26,0.37,4.26,8.66,0.1,65.86,7.752854150745651
2019-04-22,59.26,0.0,11.47,19.19,1.76,47.79,8.86672030046087
2019-04-29,59.26,7.22,13.84,19.56,8.5,65.58,9.981556641401111
2019-05-06,59.25,2.16,8.07,13.41,1.53,65.74,11.081218179439611
2019-05-13,59.25,3.84,9.73,15.69,1.56,64.85,12.149779681049829
2019-05-20,59.24,19.36,13.09,18.66,7.34,69.91,13.17176630159898
2019-05-27,59.24,3.85,14.61,19.87,8.49,71.06,14.13237769113366
2019-06-03,59.24,11.36,17.19,24.4,8.66,64.57,15.017702332175826
2019-06-10,59.24,29.37,20.2,26.89,12.73,63.18,15.814919005497863
2019-06-17,59.23,54.59,20.7,27.09,14.41,70.3,16.512482466263858
2019-06-24,59.23,21.45,20.67,26.34,14.27,61.39,17.100290641583147
2019-07-01,59.23,0.0,22.01,29.74,13.23,56.76,17.569830928134785
2019-07-08,59.23,6.18,14.86,19.21,9.6,65.62,17.914303471186493
2019-07-15,59.22,3.37,16.5,21.66,10.79,69.15,18.12871963968974
2019-07-22,59.22,20.78,18.74,25.09,11.93,67.92,18.20997427134049
2019-07-29,59.22,2.8,23.3,30.2,16.76,62.0,18.156890641356227
2019-08-05,59.22,51.6,18.7,23.96,13.73,78.61,17.970237503735028
2019-08-12,59.21,6.02,19.87,26.34,13.34,66.39,17.65271795820561
2019-08-19,59.21,5.58,17.06,23.17,11.01,71.06,17.208930304096107
2019-08-26,59.2,0.01,20.03,27.91,11.5,59.0,16.645301448034957
2019-09-02,59.19,3.03,22.26,29.54,15.29,63.0,15.969993829867905
2019-09-09,59.19,19.12,14.44,20.1,8.86,72.62,15.192787214685936
2019-09-16,59.18,1.9,14.19,20.44,8.01,71.92,14.32493706284336
2019-09-23,59.18,6.44,12.33,18.53,6.11,71.04,13.379011529045991
2019-09-30,59.17,43.76,13.89,16.94,11.14,88.3,12.368709451075391
2019-10-07,59.16,31.01,7.96,12.8,3.97,85.33,11.308661964028593
2019-10-14,59.16,8.32,12.91,16.96,8.54,82.01,10.214220613081704
2019-10-21,59.15,21.53,12.79,17.21,8.34,88.38,9.101235033319732
2019-10-28,59.15,1.78,10.8,15.24,6.21,84.84,7.985823416255237
2019-11-04,59.14,24.74,5.04,10.04,1.29,89.07,6.884139087129889
2019-11-11,59.14,9.28,5.74,7.41,3.24,94.13,5.812136573411423
2019-11-18,59.13,5.66,4.64,7.79,1.43,89.55,4.785340552266989
2019-11-25,59.13,17.06,5.47,6.84,3.97,90.79,3.818621023105715
2019-12-02,59.12,9.29,3.9,6.37,1.27,89.41,2.9259779611234045
2019-12-09,59.12,19.0,3.64,6.31,0.56,89.4,2.120338570488028
2019-12-16,59.11,12.83,2.4,4.64,0.27,87.23,1.41337007333078
2019-12-23,59.11,2.05,5.23,8.59,1.46,90.49,0.8153107457245561
2019-12-30,59.11,5.84,2.49,4.36,0.01,83.65,0.3348216475730154
2020-01-06,59.11,8.84,2.17,4.84,-1.36,87.53,-0.0211388063477571
2020-01-13,59.11,6.88,5.29,7.5,2.29,89.14,-0.2474156177418898
2020-01-20,59.11,0.64,4.63,7.84,1.34,83.28,-0.3407318591744417
2020-01-27,59.11,4.6,1.74,4.24,-1.37,92.05,-0.2997361303415911
2020-02-03,59.11,29.9,6.43,8.67,3.83,88.26,-0.1250221289700661
2020-02-10,59.11,15.61,5.07,8.0,2.49,81.98,0.1808799470785
2020-02-17,59.11,5.5,5.4,8.0,2.76,78.01,0.6135400419835069
2020-02-24,59.11,35.82,5.29,7.51,2.6,82.0,1.1666923977725885
2020-03-02,59.12,12.08,4.3,7.99,0.9,82.69,1.832326294658768
2020-03-09,59.12,8.84,3.89,7.83,-0.1,87.61,2.600802061812516
2020-03-16,59.13,20.05,6.01,10.9,1.09,71.74,3.4609906785051407
2020-03-23,59.14,0.13,5.23,10.19,0.09,67.26,4.400434943931093
2020-03-30,59.16,4.41,3.36,9.24,-3.03,58.89,5.405529881655051
2020-04-06,59.18,0.89,5.67,11.8,-0.93,62.25,6.461719766077868
2020-04-13,59.2,0.44,9.36,17.23,0.04,58.16,7.553708917597079
2020-04-20,59.23,0.0,8.36,14.51,1.24,54.22,8.66568321373514
2020-04-27,59.25,0.1,11.17,18.44,2.33,56.38,9.781539108329271
2020-05-04,59.26,21.99,10.36,15.64,4.97,78.88,10.88511684213658
2020-05-11,59.27,5.64,10.9,17.31,3.09,64.87,11.960434467515178
2020-05-18,59.28,1.59,9.84,15.46,2.93,63.45,12.991919298045636
2020-05-25,59.29,10.65,12.9,18.61,4.94,69.67,13.96463343125815
2020-06-01,59.29,0.0,14.19,20.5,6.41,60.67,14.864490078454452
2020-06-08,59.28,13.24,15.01,21.64,7.66,66.39,15.678457568751623
2020-06-15,59.28,38.41,17.7,24.47,12.07,73.86,16.394748072969836
2020-06-22,59.28,13.31,18.14,23.06,12.14,72.92,17.002988314280028
2020-06-29,59.27,4.31,20.14,26.79,12.96,68.94,17.494369793386735
2020-07-06,59.26,13.94,17.84,22.97,12.9,72.51,17.861776352695706
2020-07-13,59.25,18.81,14.8,20.66,9.01,76.24,18.099887232087735
2020-07-20,59.24,13.75,17.86,23.46,10.71,75.99,18.205254123853315
2020-07-27,59.23,15.09,16.99,23.76,10.46,71.63,18.176351110881363
2020-08-03,59.22,2.06,18.1,24.3,10.5,67.17,18.01359676490078
2020-08-10,59.21,5.08,22.33,30.79,14.13,61.2,17.719348084749384
2020-08-17,59.2,0.12,23.47,31.06,15.8,53.98,17.297866362455785
2020-08-24,59.19,9.77,20.7,27.1,14.96,71.76,16.755255471459588
2020-08-31,59.18,21.05,15.97,20.69,10.89,79.52,16.09937347067647
2020-09-07,59.17,15.82,14.7,19.6,10.69,80.61,15.339718804551838
2020-09-14,59.16,3.14,16.06,22.99,9.06,75.43,14.487292747149636
2020-09-21,59.15,0.0,15.07,23.56,6.61,67.42,13.554440082349668
2020-09-28,59.14,52.69,12.9,18.54,7.94,82.17,12.554670327416062
2020-10-05,59.13,1.09,12.7,18.0,8.31,85.72,11.502462088964196
2020-10-12,59.12,14.09,9.89,13.46,5.54,89.07,10.413053384635184
2020-10-19,59.12,13.66,7.9,11.09,4.7,90.33,9.302220967022333
2020-10-26,59.11,11.86,11.36,14.66,8.19,89.03,8.186051845671237
2020-11-02,59.1,21.82,11.46,14.27,8.86,90.7,7.080710315955432
2020-11-09,59.1,0.32,6.73,9.91,3.34,91.69,6.002203868705887
2020-11-16,59.09,1.27,7.39,10.14,5.0,90.84,4.966151370671994
2020-11-23,59.09,2.98,6.21,9.04,2.27,87.92,3.987556873015137
2020-11-30,59.08,0.8,2.54,4.76,-0.07,93.88,3.080592323523919
2020-12-07,59.08,0.0,2.06,4.4,-0.24,87.04,2.2583923293036685
2020-12-14,59.07,0.0,1.41,2.8,0.21,93.53,1.5328639421701895
2020-12-21,59.07,12.02,4.37,6.73,1.93,92.97,0.9145142214279876
2020-12-28,59.06,31.56,3.24,6.07,0.6,88.09,0.4122980712573199
